InvoiceID,PayerAccountId,LinkedAccountId,RecordType,RecordID,BillingPeriodStartDate,BillingPeriodEndDate,InvoiceDate,PayerAccountName,LinkedAccountName,TaxationAddress,PayerPONumber,ProductCode,ProductName,SellerOfRecord,UsageType,Operation,RateId,ItemDescription,UsageStartDate,UsageEndDate,UsageQuantity,BlendedRate,CurrencyCode,CostBeforeTax,Credits,TaxAmount,TaxType,TotalCost
"47347233","102964196778","","PayerLineItem","5600000000213453450","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-In-Bytes",,"3510828","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00129255",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793476","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","APS1-RDS:StorageIOUsage",,"3314254","$0.11 per 1 million I/O requests","2014/12/01 00:00:00","2014/12/31 23:59:59","15546833",,"USD","1.71","0.0","0.000000","None","1.710000"
"47347233","102964196778","","PayerLineItem","5600000000215160529","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-BoxUsage:t1.micro","RunInstances","3552339","$0.020 per On Demand Linux t1.micro Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","5851.0",,"USD","117.02","0.0","0.000000","None","117.020000"
"47347233","102964196778","","PayerLineItem","5600000000215160530","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:VolumeUsage.gp2",,"3553255","$0.12 per GB-month of General Purpose (SSD) provisioned storage - Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","84.19086007",,"USD","10.10","0.0","0.000000","None","10.100000"
"47347233","102964196778","","PayerLineItem","5600000000215160531","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-EBS:VolumeUsage",,"3553251","$0.08 per GB-month of Magnetic provisioned storage - Asia Pacific (Singapore)","2014/12/01 00:00:00","2014/12/31 23:59:59","276.01075125",,"USD","22.08","0.0","0.000000","None","22.080000"
"47347233","102964196778","","PayerLineItem","5600000000223178320","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-UGW1-AWS-Out-Bytes",,"3510831","$0.02 per GB - US East (Northern Virginia) data transfer to AWS GovCloud (US)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00007092",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000216019736","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-In-Bytes",,"3510834","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00021506",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000209926467","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","APN1-RDS:ChargedBackupUsage",,"3314052","$0.095 per additional GB-month of backup storage exceeding free allocation","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00085256",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000212727388","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"awskms","AWS Key Management Service","Amazon Web Services, Inc.","ap-southeast-1-KMS-Requests",,"3526277","$0.00 per request - Monthly Global Free Tier for KMS requests","2014/12/01 00:00:00","2014/12/31 23:59:59","1829.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160532","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-BoxUsage:t2.small","RunInstances","3552575","$0.040 per On Demand Linux t2.small Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","744.0",,"USD","29.76","0.0","0.000000","None","29.760000"
"47347233","102964196778","","PayerLineItem","5600000000210793481","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1",,"3309725","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2014/12/01 00:00:00","2014/12/31 23:59:59","13771.0",,"USD","0.07","0.0","0.000000","None","0.070000"
"47347233","102964196778","","PayerLineItem","5600000000215160533","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-CW:MetricMonitorUsage",,"3553379","$0.50 per metric-month","2014/12/01 00:00:00","2014/12/31 23:59:59","6.82795732",,"USD","3.41","0.0","0.000000","None","3.410000"
"47347233","102964196778","","PayerLineItem","5600000000216019737","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS2-APS1-AWS-Out-Bytes",,"3510793","$0.14 per GB - Asia Pacific (Sydney) data transfer to Asia Pacific (Singapore)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.0000106",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000220375094","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"awskms","AWS Key Management Service","Amazon Web Services, Inc.","eu-central-1-KMS-Requests",,"3526275","$0.00 per request - Monthly Global Free Tier for KMS requests","2014/12/01 00:00:00","2014/12/31 23:59:59","2.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793482","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","USW1-ReadCapacityUnit-Hrs",,"3320711","$0.00 per hour for 25 units of read capacity for a month (free tier)","2014/12/01 00:00:00","2014/12/31 23:59:59","1488.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793483","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","DNS-Queries",,"3035133","$0.40 per 1,000,000 queries for the first 1 Billion queries","2014/12/01 00:00:00","2014/12/31 23:59:59","131542857",,"USD","52.62","0.0","0.000000","None","52.620000"
"47347233","102964196778","","PayerLineItem","5600000000215160534","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-CW:Requests",,"3553395","$0.00 per request - first 1,000,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","525046.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793485","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSSupportBusiness","AWS Support (Business)","Amazon Web Services, Inc.",,,,"Recurring Fee","2015/01/01 00:00:00","2015/01/31 23:59:59","0.0",,"USD","100.00","0.0","0.000000","None","100.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160535","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeUsage",,"3553239","$0.05 per GB-month of Magnetic provisioned storage - US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","32.45699094",,"USD","1.62","0.0","0.000000","None","1.620000"
"47347233","102964196778","","PayerLineItem","5600000000216019738","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-EUC1-AWS-In-Bytes",,"3510808","$0.00 per GB - Asia Pacific (Singapore) data transfer from EUC1 (FRA)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00285197",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793490","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","APS1-ReadCapacityUnit-Hrs",,"3320699","$0.00 per hour for 25 units of read capacity for a month (free tier)","2014/12/01 00:00:00","2014/12/31 23:59:59","18600.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160536","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:VolumeUsage",,"3553257","$0.08 per GB-month of Magnetic provisioned storage - Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","110.91397875",,"USD","8.87","0.0","0.000000","None","8.870000"
"47347233","102964196778","","PayerLineItem","5600000000215160537","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-ElasticIP:IdleAddress",,"3553454","$0.005 per Elastic IP address not attached to a running instance per hour (prorated)","2014/12/01 00:00:00","2014/12/31 23:59:59","25.0",,"USD","0.13","0.0","0.000000","None","0.130000"
"47347233","102964196778","","PayerLineItem","5600000000210793491","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","TimedStorage-ByteHrs",,"3320666","$0.00 per GB-Month of storage for first 25 free GB-Months","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00000181",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160538","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-LoadBalancerUsage","LoadBalancing","3553433","$0.028 per LoadBalancer-hour (or partial hour)","2014/12/01 00:00:00","2014/12/31 23:59:59","8184.0",,"USD","229.15","0.0","0.000000","None","229.150000"
"47347233","102964196778","","PayerLineItem","5600000000215160539","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-ElasticIP:IdleAddress",,"3553453","$0.00 per Elastic IP address not attached to a running instance for the first hour","2014/12/01 00:00:00","2014/12/31 23:59:59","1.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000219317556","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","Geo-Queries",,"3035131","$0.70 per 1,000,000 Geo queries for the first 1 Billion Geo queries","2014/12/01 00:00:00","2014/12/31 23:59:59","1.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000216019739","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-APS2-AWS-In-Bytes",,"3510999","$0.00 per GB - Asia Pacific (Singapore) data transfer from Asia Pacific (Sydney)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00239146",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000214277797","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","IN-Requests-Tier2-HTTPS",,"3506609","$0.0120 per 10,000 HTTPS Requests (India)","2014/12/01 00:00:00","2014/12/31 23:59:59","632.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000215160540","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-CW:AlarmMonitorUsage",,"3553400","$0.00 per alarm-month - first 10 alarms","2014/12/01 00:00:00","2014/12/31 23:59:59","1.99999848",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793497","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone",,"3035135","$0.50 per Hosted Zone for the first 25 Hosted Zones","2014/12/01 00:00:00","2014/12/31 23:59:59","10.0",,"USD","5.00","0.0","0.000000","None","5.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160541","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EU-CW:Requests",,"3553419","$0.00 per request - first 1,000,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","334.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000210793498","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","APS1-Multi-AZUsage:db.m3.medium","CreateDBInstance:0002","3313442","$0.24 per RDS Second Gen Medium, Multi-AZ Instance hour (or partial hour) running MySQL - BYOL","2014/12/01 00:00:00","2014/12/31 23:59:59","744.0",,"USD","178.56","0.0","0.000000","None","178.560000"
"47347233","102964196778","","PayerLineItem","5600000000210993765","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APS2-Requests-Tier1",,"3309626","$0.0055 per 1,000 PUT, COPY, POST, or LIST requests","2014/12/01 00:00:00","2014/12/31 23:59:59","12.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000223178321","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-UGW1-AWS-In-Bytes",,"3510832","$0.00 per GB - US East (Northern Virginia) data transfer from AWS GovCloud (US)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00015708",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000213459900","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","IN-Requests-Tier1","GET","3506610","$0.0090 per 10,000 HTTP Requests (India)","2014/12/01 00:00:00","2014/12/31 23:59:59","2.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000213637587","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-UGW1-AWS-Out-Bytes",,"3510976","$0.09 per GB - Asia Pacific (Tokyo) data transfer to AWS GovCloud (US)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00016805",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000210793502","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","APS1-WriteCapacityUnit-Hrs",,"3320676","$0.00 per hour for 25 units of write capacity for a month (free tier)","2014/12/01 00:00:00","2014/12/31 23:59:59","18600.0",,"USD","0.00","0.0","0.000000","None","0.000000"
